listing_id,host_id,number_of_reviews
7037740,9056596,0
7037791,36899834,9
7037812,1811163,1
7037918,36242220,10
7037999,34546849,3
7038263,22096052,3
7038563,36315160,0
7038801,36907706,3
7038875,36907748,2
7038985,36908882,0
7041633,36865208,0
7043746,36935244,10
7043817,20270730,2
7043947,15930031,1
7044822,1772284,1
7044853,250209,0
7045111,13903669,0
7045255,85095,0
7045422,36944776,17
7046006,30653246,0
7046191,10077549,3
7046885,1732005,2
7047228,36955448,1
7047237,2787574,2
7047329,36956206,8
7047444,36941267,4
7047808,1299252,4
7047898,36959448,0
7048331,1154790,0
7048398,21323838,4
7048418,36962150,0
7048508,26389845,8
7048518,36962041,0
7048748,5061247,1
7049052,36965848,0
7049209,19725216,0
7049284,36966743,5
7049774,2213985,3
7050148,25237003,0
7050296,602131,1
7050316,36818817,1
7050340,1610862,3
7050346,36944776,12
7050590,36974564,1
7050595,36944776,23
7050720,36944776,12
7050731,2042568,0
7050849,24872657,3
7051619,36980964,4
7051760,36638599,1
7051813,36982337,0
7051938,12403180,0
7051974,16579213,3
7052026,36976268,0
7052101,36983988,2
7052165,36984335,9
7052234,36973503,0
7052476,151150,4
7052658,6033341,2
7052722,36987504,5
7052861,25915566,12
7053023,7315450,2
7053098,20026732,1
7053278,36991853,2
7053336,8836963,3
7053353,8002698,0
7053502,36894011,0
7053648,1934017,4
7053737,36994901,3
7053805,36995455,1
7053815,18600674,15
7054048,36997160,0
7054256,16183605,11
7054265,23419855,6
7054267,36998520,0
7054296,24945632,3
7054405,36999491,0
7054585,24830540,0
7054797,32220047,0
7054824,8082431,5
7059663,29204097,0
7060410,1106731,5
7060648,1106731,8
7060885,36458994,3
7062026,20918773,12
7062144,6387570,1
7062305,10003199,1
7062446,16639377,0
7062469,37032444,8
7062987,4193378,0
7063048,37034890,1
7063407,12605496,0
7063515,5148966,3
7063711,34275873,3
7064148,11068937,9
7064199,37040263,1
7064370,4363428,0
7064500,6740470,0
7064935,33622924,1
7065121,19510598,1
7065222,36633047,0
7065419,3773290,2
7065653,1306850,2
7065748,37047337,0
7066108,12512397,0
7066122,7951613,1
7066159,37049174,0
7066281,10179809,13
7066401,37004111,4
7066983,37053517,3
7067220,22916776,2
7067248,3955227,0
7067267,8857591,0
7067406,10174191,8
7067476,1514814,0
7067804,37057604,0
7067982,1746001,0
7068106,14911571,3
7068150,37058361,9
7068229,18970667,10
7068230,12704838,4
7068659,2701912,1
7068980,4887782,2
7069339,17357714,5
7069658,10523138,13
7069820,4297668,0
7070404,32012429,4
7070461,3010220,0
7070734,14756226,3
7071272,37075585,5
7071403,25300119,1
7071504,7846080,1
7071535,3924032,2
7071657,4909308,0
7071688,10909353,0
7071804,25027941,2
7071867,22131280,12
7072245,6474887,0
7072541,35819315,9
7072614,18266648,15
7072937,2162696,4
7073025,3221893,1
7073291,37084824,0
7073418,4582256,1
7073436,2141626,1
7073479,7613887,0
7073699,37087079,1
7073812,37088260,0
7073833,32082662,0
7074059,37089740,1
7074062,1558222,2
7074118,149009,0
7074232,4133458,0
7074366,35077176,1
7074369,16319276,1
7074412,7429670,12
7074488,43772,3
7074504,37091023,1
7074706,37094090,1
7075449,11453695,1
7075757,28684307,10
7082338,7106750,3
7082752,8385276,2
7082816,16595478,0
7083002,32358525,12
7083264,32212535,7
7083528,4917650,1
7083587,10585976,7
7084010,35898224,0
7084023,26815831,0
7084130,22095455,1
7084305,25270380,0
7084621,27919510,2
7084896,37135765,3
7085684,20126746,5
7085741,3543093,5
7085903,36938342,6
7086310,37138042,11
7086411,30874420,4
7086539,24982709,5
7086826,24861687,0
7087124,12838234,4
7087266,2620330,0
7087345,25348008,7
7087477,37148871,0
7087549,10566585,0
7087633,37070645,7
7087752,12602098,2
7087777,36536619,5
7087859,21940652,0
7088033,37149695,7
7088438,37153303,1
7088968,30850244,3
7089639,19834927,2
7090512,2478675,1
7090821,37164757,3
7090958,37164592,2
7091014,24825760,0
7091056,19153100,9
7091125,7719262,5
7091149,24911518,1
7091660,37170055,0
7091926,20901391,9
7092252,32192909,3
7092405,4884231,0
7092457,16376182,1
7092618,16381764,3
7092626,19863037,6
7092832,23725273,1
7093122,36562419,1
7093191,37176329,0
7093352,37178758,0
7093363,26180217,2
7093466,37179425,10
7093540,33610710,3
7093646,23120620,0
7093674,13109213,7
7093920,37181980,6
7093979,3946744,0
7094023,22284170,1
7094170,9738975,3
7094262,22625462,4
7094346,24677344,11
7094413,6988990,7
7094462,10896584,3
7094619,37186427,1
7094620,7286036,4
7094737,10682683,4
7094798,8208493,9
7094866,30771571,0
7094976,1714147,0
7095125,36656552,11
7095331,37190172,3
7095534,37191710,1
7095570,33949643,0
7095708,37191929,2
7095783,9819284,4
7095835,16876775,0
7095888,32252422,3
7096111,20793720,3
7097762,57823,1
7099108,3663809,2
7101822,3627066,0
7105602,12611462,1
7105709,3664074,2
7105822,36894011,0
7105865,24797068,0
7105913,18737255,0
7106059,37229059,3
7106154,37229098,1
7106770,20352715,11
7106837,949220,1
7107644,1919299,12
7107922,37237000,1
7109047,28461872,0
7109897,37245296,3
7110032,526338,6
7110061,37245939,1
7110176,37246785,1
7110284,21339725,0
7110380,12829944,0
7110494,31799660,0
7110657,37248762,0
7110692,1448564,1
7110919,17595220,14
7110954,1533576,2
7111003,32196392,3
7111050,34546849,7
7111164,37251202,4
7111430,37250268,1
7111691,37253141,2
7111768,25961109,0
7111775,37252712,0
7111838,37254460,6
7112395,17146313,7
7112684,26998839,0
7113069,37261124,0
7113258,11725595,0
7113333,33904049,4
7113393,26998839,3
7113826,10112023,0
7114621,12297973,3
7114628,1153352,11
7114665,34866720,0
7114739,4483646,6
7115101,30487566,3
7115668,12456425,0
7115746,12245499,7
7115835,36038706,2
7115885,1898038,4
7115938,35039420,3
7115965,6207811,2
7116041,37278783,1
7116071,36903907,10
7116233,37279737,3
7116273,37166807,7
7116345,19903320,9
7116496,6988990,0
7116545,37280747,1
7116566,8811649,14
7116657,36702368,1
7116786,24484259,0
7116799,37291339,3
7116864,20515254,4
7121735,9829082,0
7122588,33002613,0
7123057,6312248,1
7123455,9969013,1
7124000,36600602,1
7124004,2001608,0
7124260,37317283,1
7124396,9345169,2
7124527,27359970,6
7124596,17462906,4
7124691,19249623,1
7124765,10390045,4
7124926,2055744,0
7124957,27486518,1
7125107,37312959,1
7125174,5462536,4
7125294,312276,1
7125323,5549408,0
7125357,10198155,4
7125385,37322533,3
7125463,7971516,2
7125648,21063274,2
7125792,17882307,1
7125990,27842927,3
7126110,37325763,0
7126128,4700060,1
7126159,9074158,7
7126343,20309321,4
7126699,13967277,0
7126818,37089871,15
7126996,37191276,0
7127458,37332180,1
7127556,37326715,2
7127600,950041,2
7127649,18998261,1
7127844,37333948,0
7127988,12456425,0
7128293,1574618,1
7128695,37338113,3
7128982,15533858,5
7129112,11657466,0
7129733,36540470,0
7129972,3704762,6
7130505,37347240,9
7130506,4799164,1
7130845,36120447,1
7131007,2830197,1
7131288,37351579,0
7131408,28624968,0
7132096,37347240,11
7132155,6988990,0
7132370,3489610,1
7132520,37357605,0
7132745,37360234,3
7132891,23988743,5
7133053,5148966,1
7133488,37188098,5
7133584,5148966,0
7133644,13222207,4
7133651,37364125,0
7133934,5148966,0
7134069,15294973,0
7134362,36069703,1
7134433,35242753,5
7134550,36715249,0
7134595,37370465,1
7134651,24451004,5
7139998,2063527,5
7140665,14381346,7
7141552,29381685,1
7142587,23967237,1
7142734,37405985,3
7143458,1300054,1
7143587,37410263,1
7143647,25117665,4
7143870,5202397,2
7144102,17714798,4
7144145,37370275,14
7144212,13682977,0
7144379,34582356,1
7144395,477768,2
7144834,2440555,0
7144981,37416396,0
7145333,2010724,6
7145335,18787899,4
7145631,8089274,0
7145712,37421179,4
7145912,37421841,3
7146344,9074158,15
7146832,23912557,0
7146851,16830997,6
7147835,15561378,1
7148121,4036685,1
7148336,13757303,4
7148487,21575253,7
7148567,37436227,2
7148680,2339384,2
7148691,23130946,2
7148721,37370275,15
7148791,37436208,9
7148851,3131467,0
7149178,2416454,0
7149255,12300702,6
7149358,5309991,3
7149386,1898038,0
7149408,37440707,0
7149691,37442282,3
7149710,37442404,0
7149741,5540120,1
7149836,9956394,4
7150670,36672652,7
7151565,37453881,0
7152550,2035088,1
7155068,18825104,4
7155442,1279181,0
7155489,14216348,1
7156481,10264175,0
7156537,3026064,4
7156699,16844696,2
7158224,183463,4
7158236,34064788,0
7158453,37435847,0
7158637,1911420,5
7158825,33906660,6
7159166,8915993,1
7159227,6455063,2
7159253,20405689,0
7159259,36439679,0
7159479,148108,0
7159501,37491246,2
7160143,37445213,1
7160545,334348,6
7160667,25960415,2
7160717,25074312,1
7160948,12603113,2
7161112,31438151,3
7161123,37503194,0
7161127,25960415,0
7161189,37503617,2
7161416,4743134,2
7161571,28979916,0
7161573,37505592,0
7161586,11948157,9
7161658,11217703,3
7161868,815910,1
7162052,9589077,5
7162095,3816303,3
7162105,26328221,0
7162419,12858875,5
7162435,19055216,0
7162441,37510330,0
7162442,16953337,1
7163349,35927005,1
7163434,6985109,4
7163940,4992891,3
7163999,37519641,0
7165209,17132534,13
7168376,37524436,0
7168652,37546754,5
7169285,1657218,1
7169627,10824691,1
7170175,3294186,3
7170438,4994883,0
7172107,37565381,3
7172478,37509264,26
7172782,37569746,0
7173478,9074158,6
7173501,1721046,1
7173574,5422649,0
7173619,28309711,18
7173643,19407982,2
7173714,946880,0
7173841,37576143,0
7174361,37579015,0
7174695,36903246,1
7174897,9176448,2
7175595,37588475,0
7176975,32933539,0
7177666,37587378,2
7177958,780952,0
7178232,37604269,2
7178338,36213868,0
7178361,8440745,1
7178556,24098349,1
7178802,37607383,13
7178887,15115649,0
7179104,2339384,0
7179131,15055087,11
7179291,2339384,0
7179339,21095169,6
7179508,11136523,1
7179563,2179149,1
7179630,31239154,1
7179646,37563411,5
7180015,37614545,0
7180335,3508047,0
7180409,37616966,0
7180534,37617656,1
7180577,37726427,1
7180876,1787928,6
7181101,37619865,6
7181110,23141209,0
7181197,20700765,3
7181234,1005489,0
7181242,37436208,5
7181253,7722241,2
7181422,4993337,2
7181644,37624985,1
7181760,37454763,7
7182045,37626695,2
7182105,35927005,4
7182141,15449657,6
7182243,30791331,0
7182253,23755905,10
7182341,35927005,12
7182523,16193375,4
7183120,6525377,5
7185537,5560425,18
7189370,37656449,0
7191373,37662469,5
7191781,8738313,10
7192484,417746,5
7192809,37668524,2
7193137,567226,1
7193201,33739627,1
7193400,29894960,0
7194042,7546816,3
7194138,16782665,2
7194538,37633503,0
7194600,37676372,6
7194680,20203673,3
7194972,22502429,4
7195202,2902496,1
7195227,277639,0
7195473,1106390,1
7195748,37681681,0
7196070,1276525,1
7196194,37683301,4
7196228,17595220,10
7196367,26080688,3
7196427,13702937,0
7196651,37685859,4
7197409,6670583,4
7197556,37689646,1
7197915,37691482,0
7198048,22767546,1
7198127,37692605,2
7198592,140817,0
7198644,37690952,2
7198878,30066276,1
7198959,37694869,5
7199049,8792814,2
7199258,11241369,10
7199304,31692131,1
7199312,37697385,12
7199464,21651082,1
7200307,37702955,13
7200503,8920465,1
7201169,37243004,0
7201615,6674211,0
7202170,37711914,1
7202268,37711556,0
7202321,18551548,5
7202368,23952819,4
7202409,7464546,0
7202419,37713183,11
7202612,7252535,14
7203655,34706197,1
7203672,36489857,0
7203867,17943172,0
7203943,21381325,0
7203949,37718365,5
7204156,16376182,4
7204171,34404713,3
7204409,12456425,6
7204443,37723496,8
7204547,7065810,0
7204890,10763279,5
7205064,37703550,0
7205083,25225732,8
7205241,37727503,6
7205339,21231359,0
7205456,16282382,2
7205531,23678255,3
7205539,2791775,1
7205584,13029726,1
7205668,25712247,0
7205800,37723958,1
7205861,37731444,0
7205945,37731966,2
7206060,37731938,0
7206075,23633652,0
7206117,37598953,0
7206401,17383399,0
7206489,2286821,10
7206568,37735816,9
7206579,15491509,0
7206796,37737721,4
7206954,34997958,18
7207067,37739388,2
7207144,96752,2
7207482,37741678,4
7207910,59172,7
7208745,3415,0
7208770,35927005,3
7211015,7248604,0
7211604,37759299,0
7211758,23647072,0
7214586,5191560,0
7215518,37776465,7
7215698,37777359,3
7215836,12460557,1
7216079,37776465,6
7216203,35632073,12
7216256,37778908,4
7216784,37780321,5
7216827,7399896,1
7216926,35905016,2
7217028,255633,5
7217157,12456425,0
7217351,10910216,2
7217777,1641361,3
7217928,370612,11
7218076,30907957,0
7218368,25822424,0
7218561,1283476,0
7219005,2124483,1
7219051,37245440,4
7219308,906434,5
7219479,37225539,2
7219544,37795314,0
7220245,4656531,0
7220530,9444672,5
7220575,6950780,2
7221003,33600096,3
7221239,6466155,0
7221398,19867005,2
7221446,1903737,2
7221712,92436,1
7221838,35856550,2
7221943,3251552,2
7222354,18489745,1
7222493,8038985,7
7222504,5441056,2
7222507,18319557,3
7222833,6403403,1
7223211,2670616,0
7223600,35856550,1
7223743,37814447,5
7224030,25514311,1
7224086,5570436,0
7224338,36008312,20
7224577,37821056,5
7224609,16740862,11
7224899,37820842,8
7225366,9288577,14
7225585,29344790,1
7225598,12569165,0
7225680,37785958,3
7225732,35594166,1
7225806,1313623,6
7225919,37828225,9
7226069,35594166,1
7226299,1724885,1
7226543,7172407,2
7226624,6407741,0
7226840,17689167,1
7226920,37835834,12
7227008,35594166,0
7227009,9808029,2
7227152,6029601,0
7227186,1217850,2
7227492,37840181,0
7227506,20286134,5
7227555,28293968,0
7227578,37840786,1
7227614,942036,6
7227630,14907767,3
7227760,24594894,2
7227988,764041,21
7228006,8089801,7
7228115,1251809,0
7228397,700231,0
7228424,37847851,0
7230002,11107448,0
7233505,35731531,8
7234538,1793569,0
7235778,1974491,4
7235787,37884695,6
7236337,8298333,3
7236433,5309143,8
7236487,11825782,0
7237461,35095337,2
7237484,37893574,0
7237763,1762355,0
7237848,2141626,2
7238041,8438140,1
7238562,19806276,0
7239039,21218591,4
7239163,6846264,11
7239289,19017204,1
7239451,28253383,0
7239527,37903935,1
7239589,24751294,5
7240056,7025162,0
7240464,37909191,0
7240563,4419418,3
7240574,33600096,0
7240624,57101,12
7240719,9016326,0
7240830,35084276,1
7240997,2519631,3
7241020,6697833,0
7242667,37428137,10
7243067,312276,6
7243478,26500650,2
7243503,17603040,1
7243572,209256,0
7243832,899398,5
7243836,23781431,8
7244171,37915862,9
7244284,11505404,0
7244605,104009,0
7244699,25843005,12
7244823,12188113,0
7245026,9485562,9
7245091,28230224,4
7245239,10716764,4
7245295,36944776,9
7245660,21089779,0
7245680,10372116,1
7245691,344453,4
7245723,37939404,10
7245793,6174562,3
7245870,37939474,11
7246010,28727694,0
7246159,31245915,0
7246203,37942473,0
7246373,19132430,18
7246588,37944853,5
7246609,920222,2
7246757,3586177,2
7246783,8997485,0
7246794,3095563,4
7246903,26411218,0
7247033,37947830,3
7247357,8779113,9
7247483,4045956,1
7247621,37951780,0
7247718,17269348,5
7247763,2483508,1
7248189,20114190,2
7248320,8214737,1
7252174,37972514,1
7252668,1750299,0
7252836,30158793,0
7253275,1750299,0
7253330,405908,11
7253760,654322,1
7254172,31163991,0
7254436,6245806,3
7254503,37949594,3
7254952,16183358,5
7254973,1489696,13
7255382,305884,0
7255577,37579015,3
7255653,941803,5
7256000,7366789,2
7256216,425506,2
7256732,37993298,4
7256741,1468231,1
7256796,37621324,1
7257163,1467387,2
7257230,4388860,0
7257303,26151,0
7257460,37996953,8
7257465,3547122,2
7257578,36990083,0
7257930,37998993,1
7258087,31526222,5
7258231,4263230,4
7258306,23387933,1
7258864,2662538,2
7259368,16002517,7
7259369,20404001,1
7259638,37972514,1
7259804,5499064,0
7260012,24269641,0
7260284,8083039,4
7261444,31737300,4
7261528,20024918,2
7261571,38017196,0
7261617,812991,8
7261742,38017319,5
7261768,4994658,1
7261781,20586666,0
7262042,36944776,7
7262064,25843005,14
7262068,24884055,0
7262279,6653833,3
7262304,37780321,2
7262312,36944776,14
7262383,6355386,1
7262410,38001273,6
7262439,37325782,0
7262451,38021175,0
7262477,38022044,6
7262487,30494262,0
7262617,30494262,0
7263085,36199329,3
7263126,25430753,1
7263288,37916930,5
7263660,24952491,14
7263838,6716330,2
7264029,37939404,10
7264379,38032451,1
7264471,15416709,0
7264496,38032297,2
7264585,27843651,0
7264659,6994503,5
7264671,3615824,0
7264736,38035298,2
7265024,4621504,2
7265079,912400,1
7265118,7118658,3
7265249,38038797,1
7265253,15899061,2
7265268,30913217,3
7265271,2469127,0
7265331,26548265,1
7265495,12296434,4
7265596,4112296,0
7265766,1732948,2
7265798,5704732,0
7265845,38043443,9
7268688,6008257,15
7269771,16155254,1
7270486,11255572,4
7270762,38068387,3
7271321,17296,8
7271570,33106240,0
7272453,38076944,0
7272530,8792814,1
7272680,8792814,0
7272965,29743287,0
7273171,37927571,1
7273249,38080453,12
7273562,38082364,2
7274100,2000824,3
7274130,6183120,0
7274188,11511386,3
7274216,18665987,4
7274441,7079175,0
7275169,4623048,4
7275273,16398769,0
7275655,19491505,1
7275737,38089852,2
7275822,446799,2
7276499,38098238,1
7276534,31851704,13
7276578,3292129,1
7276603,28820457,0
7276620,1931572,1
7276799,6716330,1
7276862,31688633,0
7276994,5166070,6
7277102,228858,2
7277143,24821272,2
7277180,38101644,1
7277340,32192909,2
7277420,21574105,1
7277600,24772574,0
7277878,6862694,1
7278149,19863842,4
